#,Format,<LP,id>,<Terminal,ID>,<Total,Data,Sent>,<Total,Data,Received>,<Avg,packet,latency>,<Max,packet,Latency>,<Min,packet,Latency>,<#,Packets,finished>,<Avg,Hops>,<Avg,Busy,Time,(over,rails)>
746,304,166666794,21504,1521.836309,6888.571382,1441.053854,168,2.000000,18355135.116222
747,305,335958680,294021400,16668.673690,2154318.878755,1441.053854,71880,5.366653,132635199.711384
748,306,189527680,147590400,22356.891335,1360256.856112,1441.053854,36085,5.611113,96605898.941186
749,307,189527680,147590400,20211.962104,2962740.616814,1441.053854,36085,5.530969,91827590.993315
750,308,532939872,532939872,18937.791966,3667265.300961,1403.446161,152037,5.060965,347168800.835377
751,309,166666794,21504,1445.575532,1804.869566,1441.053854,168,2.000000,19217651.399342
752,310,335958680,294021400,12230.385789,1246589.572368,1441.053854,71880,3.675946,175515403.413135
753,311,166666794,21504,2555.857918,182936.980078,1441.053854,168,2.000000,19380714.485336
754,312,335958680,294021400,17307.167435,1958881.120657,1441.053854,71880,5.366667,144794260.399515
755,313,641195712,641195712,17528.821146,1805676.919270,1650.246643,182943,4.841902,343019627.579407
756,314,335958680,294021400,18406.644747,2277207.282369,1441.053854,71880,5.242265,279606621.744500
757,315,641195712,641195712,18013.973633,1791953.715418,2315.083877,182943,4.935679,298823504.761506
758,316,532939872,532939872,20091.728849,2849304.095246,2315.083877,152037,4.880102,253118858.451303
759,317,189527680,147590400,22607.033920,1211543.749761,591.738319,36085,5.396287,1050982.569905
760,318,130816,960272936,9221.318118,307846.309251,591.738319,235296,1.956310,349.522667
761,319,124416,918329256,9791.460604,385589.014913,1441.053854,225016,2.000000,508.416164
807,320,641195712,641195712,16025.737606,4916312.597707,2315.083877,182943,4.482997,72245472.893567
808,321,166666794,21504,1441.482082,1477.033489,1441.053854,168,2.000000,19286978.456980
809,322,335958680,294021400,13992.576535,597785.023926,1441.053854,71880,4.820506,180220032.841106
810,323,166666794,21504,1468.213408,2053.512413,1441.053854,168,2.000000,19273926.815037
811,324,335958680,294021400,17342.195975,2573430.267272,1441.053854,71880,5.173178,203060888.794429
812,325,166666794,21504,10703.487401,948271.134997,1441.053854,168,2.000000,19452315.960087
813,326,166666794,21504,1449.424225,2003.660477,1441.053854,168,2.000000,19287627.056671
814,327,425391840,425391840,17838.936402,1914360.633001,1403.446161,122949,4.287013,281637626.622219
815,328,425290704,425290704,20495.649773,1202667.605397,2315.083877,110307,4.955352,244786080.455059
816,329,166666794,21504,1445.692070,1913.139920,1441.053854,168,2.000000,18727568.136174
817,330,532939872,532939872,17327.652227,4991951.830288,1488.474874,152037,4.848438,289977875.332955
818,331,335958680,294021400,15743.035032,2572582.662261,1441.053854,71880,5.065860,221884829.260691
819,332,166666794,21504,1508.643074,9753.643853,1441.053854,168,2.000000,19957571.446729
820,333,532939872,532939872,16702.734550,1851694.881071,2315.083877,152037,4.471523,267732402.867115
821,334,641210160,641210160,19680.343920,1548433.028472,2315.083877,184749,5.049207,343788045.704816
822,335,532939872,532939872,18848.685059,2244405.097377,1650.246643,152037,4.877352,266371551.236926
823,336,532939872,532939872,19104.010849,1342269.187464,1403.446161,152037,4.903760,277033919.640818
824,337,641195712,641195712,17154.455122,4959051.801515,1403.446161,182943,4.361189,314830474.438648
825,338,166666794,21504,1452.680962,2045.148536,1441.053854,168,2.000000,21581500.905392
826,339,335958680,294021400,17845.523982,2537883.150087,1441.053854,71880,5.285003,70327594.246170
827,340,335958680,294021400,15964.683361,2299759.044870,1441.053854,71880,5.128061,355409392.607761
828,341,166666794,21504,9465.449347,1346897.076445,1441.053854,168,2.000000,19124755.829974
829,342,335958680,294021400,13564.373996,1077837.122913,1441.053854,71880,5.246299,173554093.979281
830,343,532939872,532939872,17773.756823,1411857.968842,2315.083877,152037,4.932793,255124199.730923
831,344,166666794,21504,1467.774448,2285.216968,1441.053854,168,2.000000,19315940.608175
832,345,532939872,532939872,19113.383536,1348997.552410,1403.446161,152037,5.084532,214071764.756054
833,346,335958680,294021400,15637.421022,2531878.874722,1441.053854,71880,5.362799,172193983.705714
834,347,166666794,21504,1463.343045,3676.052072,1441.053854,168,2.000000,19299246.366429
835,348,335958680,294021400,19038.286537,3164254.396817,591.738319,71880,5.324068,1646136769.059950
836,349,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
837,350,139520,1043052370,7838.841416,247320.610682,591.738319,255570,1.800000,322.989746
838,351,148224,1125831804,9269.797151,1286780.339819,1441.053854,275844,2.000000,100000174.225527
884,352,532838736,532838736,24968.762735,4950789.908726,2315.083877,139395,5.153678,314658065.986793
885,353,166666794,21504,1463.416328,2110.735684,1441.053854,168,2.000000,19766330.629704
886,354,166666794,21504,1477.454464,2285.135008,1441.053854,168,2.000000,19888735.606170
887,355,532939872,532939872,19920.467125,1515878.072768,1650.246643,152037,5.046311,192121011.153577
888,356,641195712,641195712,26095.967457,1529507.555571,1403.446161,182943,5.114167,344896651.764261
889,357,425391840,425391840,25939.742285,1323276.537673,2315.083877,122949,4.870174,230090245.468850
890,358,532939872,532939872,25263.397966,1529320.006203,1403.446161,152037,5.127693,229418886.653577
891,359,641195712,641195712,22400.884945,2031930.869304,1403.446161,182943,5.209694,319215653.779818
892,360,532954320,532954320,22580.965982,4907709.072832,1403.446161,153843,5.021106,213008530.224661
893,361,335958680,294021400,15795.008285,2548739.571498,1441.053854,71880,5.129772,75994211.072374
894,362,532939872,532939872,18015.479988,1134168.485640,1403.446161,152037,4.335642,293518993.565610
895,363,483542680,441605400,14068.076139,2285711.231282,1441.053854,107915,5.433832,124553311.737606
896,364,335958680,294021400,14232.491976,1334747.185998,1441.053854,71880,5.219213,806627870.317804
897,365,532939872,532939872,20753.051414,1354742.261086,2315.083877,152037,5.241632,308942557.103803
898,366,335958680,294021400,14262.367996,883886.678934,1441.053854,71880,5.235072,185305120.468594
899,367,166666794,21504,1466.201589,2160.605582,1441.053854,168,2.000000,19299797.461489
900,368,532939872,532939872,19913.341642,5048847.582429,1650.246643,152037,4.989378,197301962.080139
901,369,166666794,21504,1442.308703,1539.871064,1441.053854,168,2.000000,19777049.855536
902,370,166666794,21504,1461.321821,2080.299891,1441.053854,168,2.000000,19807677.231213
903,371,335958680,294021400,15464.712785,2667973.129151,1441.053854,71880,4.852685,476493309.021731
904,372,166666794,21504,1445.035359,1975.037620,1441.053854,168,2.000000,19386766.403146
905,373,641195712,641195712,19802.687435,4949924.951278,577.768481,182943,4.593524,368664833.361182
906,374,166666794,21504,1450.042674,1836.322818,1441.053854,168,2.000000,19565546.202262
907,375,532939872,532939872,22127.947376,4979214.895651,577.768481,152037,4.991252,259118413.090925
908,376,318445632,318445632,21588.870763,1866580.718706,1488.474874,82431,5.007315,241610677.940185
909,377,189527680,147590400,13629.537448,4952318.188815,1441.053854,36085,5.533851,8858756.848311
910,378,641195712,641195712,21835.470165,5026020.305824,1490.991427,182943,5.192131,368144725.799650
911,379,166666794,21504,1453.973668,2127.647496,1441.053854,168,2.000000,18686501.481248
912,380,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,228131.582776
913,381,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,229042.700925
914,382,184832,1417221712,7497.099139,2765710.836621,591.738319,347232,1.764803,0.000000
915,383,68608,501108308,9632.139474,440886.503090,1441.053854,122788,2.000000,161.607727
961,384,532939872,532939872,20223.420538,2253921.518927,2315.083877,152037,4.959536,284257512.474509
962,385,425391840,425391840,18955.290014,2259048.572237,2315.083877,122949,4.244036,67198347.957497
963,386,335958680,294021400,18617.769794,2537302.110929,1441.053854,71880,4.920159,161227304.593101
964,387,532939872,532939872,20770.685679,4982862.497041,2315.083877,152037,4.968409,283679410.763582
965,388,335958680,294021400,15643.208149,2259009.201413,1441.053854,71880,5.365776,397665905.583799
966,389,166666794,21504,1559.167245,20634.590173,1441.053854,168,2.000000,18755044.964073
967,390,641195712,641195712,15480.738755,2311207.140298,2160.166273,182943,4.843175,281656600.761773
968,391,335958680,294021400,14333.919679,1349567.471814,1441.053854,71880,5.428116,130934885.303600
969,392,641195712,641195712,17413.001667,2066581.210559,1650.246643,182943,5.000891,288260826.809794
970,393,641094576,641094576,20584.444384,4937427.439138,2315.083877,170301,5.049277,255871264.145914
971,394,166666794,21504,1513.814807,7595.675348,1441.053854,168,2.000000,19567970.796374
972,395,335958680,294021400,18137.577375,2300223.964975,1441.053854,71880,5.241249,417034582.151067
973,396,189527680,147590400,12684.875164,637591.435809,1441.053854,36085,5.443204,5551776.965302
974,397,166666794,21504,1464.421115,2870.205582,1441.053854,168,2.000000,18403632.568482
975,398,335958680,294021400,17664.079111,2552187.085225,1441.053854,71880,4.999917,120366069.905454
976,399,532939872,532939872,16091.635804,5001966.974027,1650.246643,152037,4.272618,369627072.292106
977,400,166666794,21504,14936.119774,2265006.826043,1441.053854,168,2.000000,19618060.056752
978,401,335958680,294021400,16201.203301,1407125.627970,1441.053854,71880,5.423511,357502057.909294
979,402,166666794,21504,2375.367071,157435.124810,1441.053854,168,2.000000,19445616.027601
980,403,335958680,294021400,14219.360672,2266383.613086,1441.053854,71880,5.198344,267333069.958037
981,404,335958680,294021400,17239.137173,1803300.465885,1441.053854,71880,5.183918,176383387.982131
982,405,166666794,21504,1572.984557,23534.158029,1441.053854,168,2.000000,19274060.012210
983,406,335958680,294021400,16522.282517,2587885.153065,1441.053854,71880,5.247371,239831961.538615
984,407,166666794,21504,1458.145098,2080.239159,1441.053854,168,2.000000,19285582.189156
985,408,425391840,425391840,17886.770484,5045437.119269,1403.446161,122949,5.021456,261459531.773665
986,409,425391840,425391840,21780.755508,4940585.647679,2315.083877,122949,5.149704,278651658.071810
987,410,166666794,21504,1443.471433,1602.772695,1441.053854,168,2.000000,19338273.392227
988,411,166666794,21504,1447.285498,1897.028542,1441.053854,168,2.000000,19235714.817218
989,412,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
990,413,335958680,294021400,16112.556763,1255964.973804,591.738319,71880,5.395145,2155259747.617182
991,414,182528,1376385958,8420.651428,1905417.710284,591.738319,337238,1.848433,321.634439
992,415,102912,751662462,9644.759804,1613377.064671,1441.053854,184182,2.000000,348.885973
1038,416,335958680,294021400,14346.673761,1520031.345978,1441.053854,71880,5.119839,248874448.065346
1039,417,166666794,21504,1448.229227,2100.869170,1441.053854,168,2.000000,18662446.453757
1040,418,532954320,532954320,15853.973049,1377937.171680,1490.991427,153843,4.328042,357260782.610201
1041,419,335958680,294021400,14913.460643,1610307.919391,1441.053854,71880,5.279118,245550086.824743
1042,420,166666794,21504,1451.177750,1876.200053,1441.053854,168,2.000000,19276015.913745
1043,421,532939872,532939872,19448.605195,1526232.772085,2315.083877,152037,5.026461,253173512.875634
1044,422,166666794,21504,5061.393210,608835.310661,1441.053854,168,2.000000,19270210.085211
1045,423,532954320,532954320,18989.726818,4988617.642993,1405.796642,153843,4.958191,248499384.410480
1046,424,166666794,21504,1476.974579,2707.593497,1441.053854,168,2.000000,20245955.331384
1047,425,166666794,21504,1538.811722,14735.697177,1441.053854,168,2.000000,19967802.255676
1048,426,166666794,21504,3278.074506,308718.194360,1441.053854,168,2.000000,20034876.202535
1049,427,335958680,294021400,14599.504208,1159156.047089,1441.053854,71880,5.408876,221046734.865238
1050,428,166666794,21504,2219.785008,129624.335231,1441.053854,168,2.000000,19267882.601436
1051,429,425406288,425406288,17673.184605,4970934.065331,1405.796642,124755,4.785748,279793887.618391
1052,430,166666794,21504,1487.589521,3208.322936,1441.053854,168,2.000000,19272576.988256
1053,431,425290704,425290704,17208.537667,4930750.126814,576.837158,110307,4.367891,327738191.234734
1054,432,166666794,21504,3500.976412,344009.867196,1441.053854,168,2.000000,18677193.084073
1055,433,532838736,532838736,15767.503983,4897496.737027,1403.446161,139395,4.945586,335067655.504624
1056,434,532838736,532838736,18545.508156,2767263.394602,1650.246643,139395,5.013903,300666706.178120
1057,435,189527680,147590400,11929.625646,3921389.556993,1441.053854,36085,5.466787,141880460.971263
1058,436,335958680,294021400,14988.309314,1210792.214794,1441.053854,71880,5.361213,152919116.345513
1059,437,166666794,21504,1453.206213,2122.875327,1441.053854,168,2.000000,18744444.643524
1060,438,425290704,425290704,17127.207025,2307672.976522,2315.083877,110307,5.105759,334204640.210955
1061,439,335958680,294021400,14781.689913,1662339.820547,1441.053854,71880,5.123400,510673368.823730
1062,440,335958680,294021400,15545.433186,2180401.266057,1441.053854,71880,5.202017,158922437.942734
1063,441,532939872,532939872,17768.356225,2067167.722949,1752.712886,152037,4.966449,228776924.956762
1064,442,166666794,21504,1459.798219,2087.082272,1441.053854,168,2.000000,19373381.443148
1065,443,166666794,21504,1441.483783,1477.107153,1441.053854,168,2.000000,19447117.584601
1066,444,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
1067,445,335958680,294021400,16844.492482,1275087.139282,591.738319,71880,5.118809,2140331022.268167
1068,446,139520,1043052370,7865.948820,281845.061877,591.738319,255570,1.800000,322.410269
1069,447,191232,1459165392,9364.024944,269544.706140,1441.053854,357512,2.000000,100001114.985989
1115,448,335958680,294021400,17753.704280,2602490.415092,1441.053854,71880,5.121439,307037918.059359
1116,449,166666794,21504,1459.642814,3257.362671,1441.053854,168,2.000000,18385645.460543
1117,450,483542680,441605400,15382.020050,1287047.025170,1441.053854,107915,5.334430,117139839.553689
1118,451,335958680,294021400,17811.895281,2736563.507522,1441.053854,71880,5.317891,225304503.881775
1119,452,641210160,641210160,16466.297112,2072600.531459,1405.796642,184749,4.948481,328674614.407482
1120,453,335958680,294021400,17504.888216,2262614.558788,1441.053854,71880,5.322760,115806238.902264
1121,454,483542680,441605400,15822.337166,1346999.094513,1441.053854,107915,5.419988,161099205.434928
1122,455,532939872,532939872,19856.916729,2077136.341412,1403.446161,152037,5.118438,229950405.432009
1123,456,425391840,425391840,18450.459723,5002611.869604,1650.246643,122949,4.968629,249245288.546290
1124,457,335958680,294021400,18473.251116,2243109.081435,1441.053854,71880,5.139218,231929521.960212
1125,458,166666794,21504,1672.607618,39669.310159,1441.053854,168,2.000000,25193125.731557
1126,459,425391840,425391840,19814.582093,2259532.331772,1752.712886,122949,4.975543,263426981.841985
1127,460,166666794,21504,1451.653790,2155.045748,1441.053854,168,2.000000,18450177.803214
1128,461,483542680,441605400,21684.776572,1259195.572465,1441.053854,107915,5.437854,155231864.933517
1129,462,318561216,318561216,18364.092491,652510.443453,1405.796642,96879,4.803662,293302402.773049
1130,463,483542680,441605400,17106.260898,1621749.309059,1441.053854,107915,5.331066,250641810.609264
1131,464,641195712,641195712,17121.551821,2254176.531980,2319.019588,182943,4.906233,354851368.653056
1132,465,425391840,425391840,16889.408650,1416167.014967,1405.796642,122949,4.986019,226114491.613806
1133,466,166666794,21504,14283.088690,2077131.243223,1441.053854,168,2.000000,19287206.517484
1134,467,166666794,21504,1533.993175,7893.366599,1441.053854,168,2.000000,19054654.423451
1135,468,532954320,532954320,16753.244053,1375727.886749,1403.446161,153843,4.960941,274001529.415392
1136,469,189527680,147590400,11787.381062,686673.199090,1441.053854,36085,5.473964,97331336.168983
1137,470,335958680,294021400,20677.508646,2619139.806649,1441.053854,71880,5.442905,117380744.231884
1138,471,335958680,294021400,18068.041915,2560320.851471,1441.053854,71880,4.961770,369677359.812372
1139,472,532939872,532939872,15495.357362,2255849.912314,831.088221,152037,4.240211,271500150.896217
1140,473,166666794,21504,4522.372604,475777.687632,1441.053854,168,2.000000,18502010.208032
1141,474,335958680,294021400,18890.474260,2514266.376034,1441.053854,71880,5.071981,131799251.462001
1142,475,532939872,532939872,16131.265611,4856155.829413,576.837158,152037,4.242941,234678343.867288
1143,476,335958680,294021400,23613.623045,2673883.469886,591.738319,71880,5.373358,599702919.348255
1144,477,335958680,294021400,23488.487482,3091449.487434,591.738319,71880,5.370339,1817705807.429951
1145,478,109312,793606142,9104.957823,1151714.371475,591.738319,194462,1.894272,174.430722
1146,479,109312,793606142,9562.062489,1164289.394943,1441.053854,194462,2.000000,965.519334
1192,480,189527680,147590400,9114.155594,17386.423274,1441.053854,36085,4.669364,66651357.158996
1193,481,335958680,294021400,19936.420300,1890803.752373,1441.053854,71880,5.277727,423571305.807409
1194,482,335958680,294021400,18473.265586,1562035.471745,1441.053854,71880,5.407234,102572824.412818
1195,483,335958680,294021400,16523.052743,1742715.821198,1441.053854,71880,4.628436,80739367.961015
1196,484,166666794,21504,5285.782330,645521.496926,1441.053854,168,2.000000,18807743.654937
1197,485,532939872,532939872,15360.119356,4955724.245341,576.837158,152037,4.266119,341879149.487316
1198,486,335958680,294021400,19479.925195,2532181.366888,1441.053854,71880,4.986394,153025398.626201
1199,487,532838736,532838736,17644.515799,4937262.753891,2315.083877,139395,4.943448,199762495.137426
1200,488,335958680,294021400,22858.418786,2556105.106898,1441.053854,71880,5.093016,93555650.930254
1201,489,532954320,532954320,17642.570521,4997835.748028,1405.796642,153843,4.825335,243149302.099288
1202,490,335958680,294021400,14069.585308,701918.299368,1441.053854,71880,4.507165,56412795.940320
1203,491,166666794,21504,1450.653505,1788.071445,1441.053854,168,2.000000,18821944.295502
1204,492,641195712,641195712,15265.288887,4935669.903489,1403.446161,182943,4.495542,320871794.539170
1205,493,166666794,21504,4064.835154,437120.320890,1441.053854,168,2.000000,18601908.638358
1206,494,335958680,294021400,12771.417447,493825.915985,850.878826,71880,4.108333,61620269.178191
1207,495,335958680,294021400,19847.448684,2629657.390675,850.878826,71880,5.388189,151854332.880459
1208,496,166666794,21504,1464.483150,2284.546151,1441.053854,168,2.000000,35433972.901384
1209,497,641195712,641195712,16313.354849,5046977.675830,1488.474874,182943,4.838950,283963400.992871
1210,498,335958680,294021400,18426.734092,2183101.472656,1441.053854,71880,5.344087,143816173.182718
1211,499,166666794,21504,15389.884133,2342718.252520,1441.053854,168,2.000000,33081792.808346
1212,500,532939872,532939872,16796.717585,4899257.501784,1405.796642,152037,4.244348,270277214.012446
1213,501,166666794,21504,1521.433678,11196.667958,1441.053854,168,2.000000,57224067.247215
1214,502,641094576,641094576,17836.451177,4930423.067462,1488.474874,170301,5.004938,308697817.420387
1215,503,335958680,294021400,18182.238468,2309967.943112,1441.053854,71880,5.029521,224547843.536986
1216,504,166666794,21504,1476.536242,6468.044312,1441.053854,168,2.000000,19011875.139903
1217,505,335958680,294021400,19121.313296,2535002.479700,1441.053854,71880,5.222663,74001387.866234
1218,506,425391840,425391840,15922.220232,2446051.639686,1490.991427,122949,4.591351,205306374.336416
1219,507,425391840,425391840,15662.224798,4953478.223806,1403.446161,122949,4.044897,254436739.149309
1220,508,335958680,294021400,20291.779493,1565803.068860,591.738319,71880,5.283486,1500425028.526800
1221,509,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
1222,510,139520,1043052370,7946.879388,1165621.588486,591.738319,255570,1.800000,161.362034
1223,511,115712,835549822,10169.567121,1164411.336422,1441.053854,204742,2.000000,892.662710
1269,512,641195712,641195712,19019.621617,4954143.270452,2315.083877,182943,4.804967,305661858.936070
1270,513,641195712,641195712,20591.968331,1708493.941273,1403.446161,182943,5.033092,316749393.555156
1271,514,483542680,441605400,14459.503799,2277153.797565,1441.053854,107915,4.966761,80825260.423862
1272,515,641195712,641195712,19936.805225,2240841.713187,1403.446161,182943,5.060401,274905494.559053
1273,516,335958680,294021400,17453.031510,2424765.911571,1441.053854,71880,5.344630,120819514.675644
1274,517,425391840,425391840,19232.789033,4997517.489284,2319.019588,122949,4.820511,304131407.915337
1275,518,166666794,21504,1457.145757,2080.463982,1441.053854,168,2.000000,19053231.249365
1276,519,166666794,21504,1446.110084,1787.177088,1441.053854,168,2.000000,19048749.367827
1277,520,166666794,21504,1444.388968,1843.976072,1441.053854,168,2.000000,20070700.155214
1278,521,166666794,21504,1466.521620,2067.206760,1441.053854,168,2.000000,19824802.927417
1279,522,166666794,21504,1469.500495,2137.369062,1441.053854,168,2.000000,19860438.337710
1280,523,335958680,294021400,16246.595731,2544811.363733,1441.053854,71880,4.262451,68715384.965465
1281,524,641195712,641195712,15715.365908,4906609.272780,1650.246643,182943,5.038602,392950467.892046
1282,525,335958680,294021400,20380.202226,2492456.102078,1441.053854,71880,5.352073,266090348.936529
1283,526,335958680,294021400,17475.105124,2523876.334062,1441.053854,71880,5.491889,301918071.672475
1284,527,166666794,21504,1445.073353,1846.127980,1441.053854,168,2.000000,18825151.594559
1285,528,335958680,294021400,20824.394676,2543540.443316,1441.053854,71880,5.027908,193995404.376107
1286,529,335958680,294021400,16506.451870,2529344.927854,1441.053854,71880,4.539691,62786873.508569
1287,530,189527680,147590400,12803.150350,4965655.703648,1441.053854,36085,5.453069,176876761.115266
1288,531,532939872,532939872,16454.071307,2058905.006004,1403.446161,152037,4.759473,299385882.381014
1289,532,166666794,21504,1476.636331,2931.392149,1441.053854,168,2.000000,20451969.090041
1290,533,166666794,21504,1478.560307,2895.234921,1441.053854,168,2.000000,20458428.258146
1291,534,166666794,21504,1461.677297,2284.999440,1441.053854,168,2.000000,20444800.709528
1292,535,166666794,21504,1444.422701,1934.646835,1441.053854,168,2.000000,20434173.864635
1293,536,335958680,294021400,16886.920233,2231419.089842,1441.053854,71880,4.901725,143845312.446915
1294,537,335958680,294021400,19167.900962,2187812.567205,1441.053854,71880,5.082053,84174542.853796
1295,538,166666794,21504,1443.910711,1741.796818,1441.053854,168,2.000000,19366259.663029
1296,539,335958680,294021400,17003.430162,1323624.005850,1441.053854,71880,4.850863,86596402.983730
1297,540,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,229042.688744
1298,541,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,228131.582776
1299,542,210432,1584996432,8088.002460,469533.617537,591.738319,388352,1.789706,1114.444599
1300,543,139520,1043052370,9479.801126,662259.675510,1441.053854,255570,2.000000,349.064015
1346,544,425290704,425290704,21831.739010,4925390.279526,1650.246643,110307,5.176988,263188205.988712
1347,545,483542680,441605400,13563.551492,2277654.540929,1441.053854,107915,5.052180,291254239.403912
1348,546,166666794,21504,1447.805775,2045.852587,1441.053854,168,2.000000,18754796.949691
1349,547,335958680,294021400,15269.928315,2119713.128037,1441.053854,71880,5.206747,145440021.522224
1350,548,532838736,532838736,23927.863379,4903551.947089,1403.446161,139395,5.203042,295762888.419172
1351,549,166666794,21504,1577.126744,9431.050835,1441.053854,168,2.000000,19406795.800301
1352,550,425391840,425391840,24501.000782,1550114.906320,2315.083877,122949,4.955258,186310392.918463
1353,551,166666794,21504,1450.056629,2005.832466,1441.053854,168,2.000000,22042833.668577
1354,552,166666794,21504,1464.807837,2016.106218,1441.053854,168,2.000000,18624617.160206
1355,553,335958680,294021400,16535.041745,2508219.508415,1441.053854,71880,5.236881,270475754.287872
1356,554,532838736,532838736,21820.317591,4937012.824295,1490.991427,139395,5.062011,295838176.808501
1357,555,532939872,532939872,20885.142593,2065173.462837,2201.484680,152037,4.950953,229072292.542473
1358,556,483542680,441605400,18675.563173,1894853.086106,1441.053854,107915,5.397146,141408135.788811
1359,557,532939872,532939872,21448.141262,2081038.478817,2315.083877,152037,4.966850,275263031.985588
1360,558,335958680,294021400,13401.872280,1202103.732235,1441.053854,71880,5.303172,130398000.753008
1361,559,425406288,425406288,20988.516319,5697422.325040,2404.214373,124755,5.163504,239442354.517959
1362,560,532954320,532954320,24232.736058,1558795.603955,1403.446161,153843,5.019598,349892551.029865
1363,561,425290704,425290704,24344.247987,1554805.287000,1490.991427,110307,4.645906,192067088.895303
1364,562,425290704,425290704,26709.158579,4931428.279414,1403.446161,110307,5.238471,245063018.217414
1365,563,166666794,21504,1477.962318,4894.341929,1441.053854,168,2.000000,18878751.198496
1366,564,532954320,532954320,21692.650735,4972719.330601,1490.991427,153843,5.006136,284146600.799053
1367,565,425406288,425406288,23185.619294,1549186.130181,1488.474874,124755,4.974694,234144313.528648
1368,566,335958680,294021400,14690.298916,3054316.712627,1441.053854,71880,5.101043,208795010.742852
1369,567,335958680,294021400,15991.213964,2374324.536875,1441.053854,71880,5.419866,220372155.323618
1370,568,425406288,425406288,22509.168463,4948710.804388,1405.796642,124755,4.956579,181858027.565871
1371,569,425391840,425391840,21059.490058,1555011.770637,1403.446161,122949,4.879007,200076638.221572
1372,570,166666794,21504,1642.080528,31329.740945,1441.053854,168,2.000000,19670682.859325
1373,571,166666794,21504,1672.660838,35240.261292,1441.053854,168,2.000000,19530088.483492
1374,572,532939872,532939872,25369.676633,2075860.232472,1488.474874,152037,5.045976,244259029.087432
1375,573,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
1376,574,98816,750554536,7528.093914,237971.572871,591.738319,183896,1.777951,0.000000
1377,575,118016,876385576,9297.207908,44164.259457,1441.053854,214736,2.000000,174.638819
1423,576,641195712,641195712,20979.114336,4915413.765794,1752.712886,182943,4.967159,269168938.054543
1424,577,335958680,294021400,15310.925041,1297054.408318,1441.053854,71880,5.310170,127692788.138984
1425,578,166666794,21504,1562.262988,15782.209960,1441.053854,168,2.000000,18418090.268652
1426,579,335958680,294021400,17208.969435,2292624.092265,1441.053854,71880,5.061714,119836487.440678
1427,580,641210160,641210160,23928.688749,4980269.055634,2315.083877,184749,4.985607,335868716.674046
1428,581,532838736,532838736,25827.443445,4983899.382843,1650.246643,139395,5.074465,335566648.859180
1429,582,425406288,425406288,26636.953711,4990799.409912,1650.246643,124755,4.826211,170702851.443204
1430,583,335958680,294021400,14363.018971,1275777.022919,1441.053854,71880,5.155509,122811758.156716
1431,584,166666794,21504,1682.496288,7872.158551,1441.053854,168,2.000000,18355005.010632
1432,585,425391840,425391840,22676.588963,2256010.174368,1403.446161,122949,4.901536,172514816.033227
1433,586,335958680,294021400,13451.760614,1243342.887477,1441.053854,71880,5.416180,274391284.078815
1434,587,335958680,294021400,16687.609569,1288002.577441,1441.053854,71880,5.364552,143730697.379079
1435,588,166666794,21504,2013.695369,16888.646746,1441.053854,168,2.000000,19664908.533271
1436,589,532838736,532838736,23312.973775,4956833.880644,1650.246643,139395,4.988414,251466112.438097
1437,590,483542680,441605400,15118.849507,2183869.998894,1441.053854,107915,5.264013,171162468.450507
1438,591,166666794,21504,2196.497189,44379.787045,1441.053854,168,2.000000,19809735.592391
1439,592,425391840,425391840,19130.890845,5731254.570557,1403.446161,122949,4.102904,173471368.997170
1440,593,335958680,294021400,17222.580192,2535400.407844,1441.053854,71880,5.230996,180014321.537505
1441,594,189527680,147590400,10676.778089,2632487.268050,1441.053854,36085,5.031786,170261176.943764
1442,595,166666794,21504,13127.575468,1882333.430746,1441.053854,168,2.000000,19079557.300895
1443,596,532939872,532939872,24986.371399,4994073.701850,1488.474874,152037,4.864645,233005656.911900
1444,597,532939872,532939872,24099.744040,2072824.604376,2315.083877,152037,5.061972,333286923.915426
1445,598,425391840,425391840,25329.660619,4924514.538987,1752.712886,122949,4.932590,234783662.472843
1446,599,166666794,21504,1606.397759,11852.274883,1441.053854,168,2.000000,18675125.541534
1447,600,641195712,641195712,20873.327096,4917836.105578,674.626029,182943,4.401005,366668610.241452
1448,601,532939872,532939872,20090.774715,1401878.165665,831.088221,152037,4.247617,414424277.546785
1449,602,641195712,641195712,23564.482509,2231096.081901,674.626029,182943,5.103169,331064360.614712
1450,603,189527680,147590400,13854.365307,715196.764785,1441.053854,36085,5.245753,176258520.616422
1451,604,425391840,425391840,22000.497577,5828172.521541,1405.796642,122949,4.239742,167348657.215369
1452,605,641195712,641195712,23660.072253,4939468.255235,1650.246643,182943,4.984930,221006358.025521
1453,606,83712,625831422,9334.754404,40837.043335,1441.053854,153342,2.000000,0.000000
1454,607,102912,751662462,9560.399314,296656.013999,1441.053854,184182,2.000000,348.832041
1500,608,483542680,441605400,14199.381190,2532982.306965,1441.053854,107915,5.067433,184167418.931189
